#{"t_start": 1777830740.1667082, "env_id": "FetchReach-v4"}
r,l,t
-1.136072,2,389.706817
-0.040954,1,389.757888
-2.260844,3,389.870749
-1.105072,2,389.934845
-3.371224,4,390.086783
-1.114394,2,390.164901
-0.027899,1,390.197681
-2.239222,3,390.307848
-1.123447,2,390.37482
-1.120957,2,390.455702
-3.326941,4,390.604202
-2.157776,3,390.719743
-1.104874,2,390.793854
-2.210176,3,390.869815
-2.188646,3,390.917886
-2.172494,3,390.989792
-0.020246,1,391.014308
-3.332563,4,391.12678
-3.302196,4,391.236662
-2.246563,3,391.337741
-0.014677,1,391.373055
-0.029424,1,391.418675
-2.216248,3,391.516645
-1.091928,2,391.57379
-3.317455,4,391.716337
-2.226618,3,391.80872
-1.092313,2,391.863819
-2.240917,3,391.940109
-0.009681,1,391.973906
-3.444902,4,392.11394
-2.173722,3,392.21553
-1.10246,2,392.263879
-2.206415,3,392.37063
-2.193235,3,392.507621
-4.32373,5,392.668189
-1.132341,2,392.746694
-4.486311,5,392.929782
-2.26699,3,393.007251
-0.033872,1,393.024901
-2.218818,3,393.115824
-2.255745,3,393.208266
-2.213942,3,393.314453
-3.288879,4,393.440878
-3.334299,4,393.577303
-1.124369,2,393.648827
-2.229995,3,393.762563
-3.394293,4,393.88503
-1.081983,2,393.963717
-3.409809,4,394.112235
-1.092158,2,394.183203
-0.032682,1,394.219791
-3.315256,4,394.368297
-2.223837,3,394.458741
-2.250149,3,394.572907
-2.243037,3,394.685057
-2.241081,3,394.788818
-0.024046,1,394.829881
-1.12094,2,394.894235
-1.115035,2,394.954505
-3.448884,4,395.055402
-3.392075,4,395.152319
-3.404919,4,395.307625
-3.289888,4,395.447806
-2.243208,3,395.554876
-3.335347,4,395.698293
-3.302918,4,395.844339
-1.089366,2,395.916745
-0.037669,1,395.949785
-3.342876,4,396.090883
-2.254869,3,396.207096
-3.466761,4,396.379128
-0.029235,1,396.413838
-3.368115,4,396.565851
-3.42364,4,396.753345
-2.188751,3,396.85235
-3.403003,4,397.020732
-2.231533,3,397.146843
-2.187072,3,397.270412
-2.207658,3,397.372416
-2.207175,3,397.489024
-2.245889,3,397.603774
-1.124013,2,397.695104
-3.293343,4,397.823152
-3.321628,4,397.96476
-2.174501,3,398.075292
-2.248752,3,398.172694
-4.541512,5,398.359835
-1.119603,2,398.430736
-1.117753,2,398.510668
-3.295393,4,398.661191
-3.308795,4,398.76371
-3.328931,4,398.866651
-3.290232,4,398.975932
-3.323228,4,399.094994
-0.048508,1,399.116541
-1.090139,2,399.163852
-2.217029,3,399.26068
-4.44753,5,399.492085
-1.085776,2,399.579348
-3.341624,4,399.740758
-3.299782,4,399.885995
-3.321028,4,400.049661
-0.041647,1,400.083235
-2.222552,3,400.185872
-3.398842,4,400.350862
-3.410376,4,400.523372
-2.212432,3,400.592604
-3.305102,4,400.724735
-2.266413,3,400.821283
-2.191609,3,400.910607
-3.30753,4,401.056691
-2.215477,3,401.178323
-4.492338,5,401.370203
-2.275334,3,401.502548
-0.046731,1,401.533766
-2.250694,3,401.658806
-3.316598,4,401.826338
-1.092197,2,401.90102
-0.038237,1,401.9354
-0.033882,1,401.960583
-1.083273,2,402.027869
-0.047546,1,402.067981
-2.205758,3,402.168706
-3.283262,4,402.293026
-3.353926,4,402.422305
-4.510257,5,402.552343
-3.253084,4,402.666067
-2.243016,3,402.787024
-3.315417,4,402.948855
-2.189399,3,403.076304
-1.099295,2,403.15224
-1.076586,2,403.224076
-1.105348,2,403.309718
-1.12097,2,403.417756
-2.186962,3,403.546769
-3.341458,4,403.699153
-2.157688,3,403.807637
-1.133045,2,403.894765
-0.021914,1,403.932316
-2.261826,3,404.014028
-3.316473,4,404.154754
-1.111532,2,404.229103
-2.233307,3,404.323748
-3.303397,4,404.435354
-2.178622,3,404.537804
-1.113318,2,404.610766
-2.235892,3,404.709649
-2.26695,3,404.813788
-2.191764,3,404.93785
-1.107125,2,405.004567
-1.098719,2,405.076845
-3.289099,4,405.199943
-3.354926,4,405.328856
-3.327506,4,405.480946
-2.247812,3,405.605999
-2.206076,3,405.698874
-0.040858,1,405.723909
-1.132321,2,405.770733
-2.282341,3,405.878894
-3.276722,4,406.047779
-1.118343,2,406.124896
-3.33371,4,406.282369
-1.126242,2,406.349776
-1.133228,2,406.397176
-0.042879,1,406.426018
-2.213248,3,406.538789
-0.018816,1,406.575844
-2.171358,3,406.684531
-3.30367,4,406.839783
-3.348246,4,407.010824
-1.137042,2,407.086766
-1.116053,2,407.163884
-2.170757,3,407.279905
-0.009858,1,407.349732
-2.165999,3,407.45791
-1.072113,2,407.536865
-0.043124,1,407.57648
-3.396309,4,407.729852
-0.035066,1,407.770912
-2.176438,3,407.868701
-1.140151,2,407.917784
-1.129853,2,407.979388
-1.096544,2,408.040857
-2.242479,3,408.145723
-4.476215,5,408.294156
-0.024537,1,408.323771
-3.37524,4,408.448792
-3.355387,4,408.604151
-2.176015,3,408.727751
-2.203083,3,408.847802
-3.302618,4,408.977393
-2.226094,3,409.074711
-3.349952,4,409.218654
-3.305709,4,409.376039
-1.127566,2,409.46388
-1.095112,2,409.539762
-2.243254,3,409.615711
-2.15573,3,409.737769
-0.042832,1,409.78609
-2.192708,3,409.899768
-0.048754,1,409.942331
-2.263325,3,410.068835
-2.164414,3,410.176389
-3.34865,4,410.316277
-0.048017,1,410.349105
-3.300653,4,410.498791
-1.129211,2,410.585935
-1.096002,2,410.658796
-4.437202,5,410.850796
-1.10408,2,410.919042
-2.186859,3,411.019863
-1.099673,2,411.103282
-3.313884,4,411.260901
-2.270217,3,411.387786
-2.186738,3,411.509683
-4.360004,5,411.705516
-1.139662,2,411.783265
-2.209781,3,411.913321
-3.317476,4,412.069823
-2.252467,3,412.197581
-0.044994,1,412.227063
-2.264027,3,412.358765
-1.087939,2,412.446775
-4.465775,5,412.689093
-1.099932,2,412.76988
-1.134551,2,412.850754
-2.23914,3,412.889312
-2.270638,3,413.009831
-2.166971,3,413.130813
-2.197752,3,413.252314
-2.217517,3,413.359789
-2.196857,3,413.470827
-2.235258,3,413.591318
-3.299478,4,413.760889
-0.048321,1,413.79558
-2.159308,3,413.904004
-2.195241,3,414.023656
-2.226905,3,414.143796
-1.121422,2,414.22589
-1.117802,2,414.310692
-3.324203,4,414.470655
-3.354025,4,414.634808
-2.267818,3,414.746838
-4.496985,5,414.852368
-2.187582,3,414.965775
-3.278256,4,415.096933
-2.16658,3,415.21938
-3.323542,4,415.389956
-2.22203,3,415.497563
-3.327169,4,415.632187
-2.210166,3,415.738734
-2.176209,3,415.866883
-3.31478,4,415.997059
-2.216951,3,416.065768
-3.334406,4,416.16591
-3.314121,4,416.274148
-2.227578,3,416.364686
-0.04438,1,416.394238
-1.134792,2,416.457839
-0.033499,1,416.479376
-1.106414,2,416.530692
-2.173346,3,416.610781
-2.236474,3,416.669868
-1.100018,2,416.728649
-3.277664,4,416.85365
-1.092403,2,416.940895
-2.17507,3,417.043078
-2.261381,3,417.155991
-2.267082,3,417.253232
-3.286932,4,417.334881
-0.028161,1,417.355911
-3.38457,4,417.452366
-3.364854,4,417.542377
-2.244277,3,417.650852
-2.270173,3,417.790709
-2.268345,3,417.870832
-2.244232,3,417.963707
-3.416369,4,418.146726
-1.104204,2,418.197026
-2.203727,3,418.323321
-4.388753,5,418.525735
-2.236462,3,418.6467
-2.258227,3,418.746603
-2.17992,3,418.881384
-3.31404,4,419.023362
-0.029796,1,419.069566
-2.163253,3,419.177912
-2.227516,3,419.293325
-2.208896,3,419.430826
-1.106782,2,419.498113
-2.228096,3,419.60602
-3.327295,4,419.768728
-3.361817,4,419.942418
-2.217786,3,420.076719
-1.118998,2,420.119955
-2.205075,3,420.247866
-1.106232,2,420.340751
-2.187911,3,420.468842
-0.041947,1,420.514276
-2.265208,3,420.629031
-2.194652,3,420.744706
-3.304653,4,420.903901
-2.16949,3,421.010618
-2.243506,3,421.117834
-3.431023,4,421.275681
-2.172491,3,421.40083
-1.097832,2,421.477628
-2.210265,3,421.591367
-3.266791,4,421.735963
-2.195556,3,421.849596
-1.118116,2,421.883144
-1.111711,2,421.937998
-3.310725,4,422.060779
-2.25738,3,422.173309
-0.026647,1,422.213022
-2.210513,3,422.307821
-2.241667,3,422.415368
-2.184945,3,422.507042
-2.233627,3,422.588903
-1.113074,2,422.654145
-2.210754,3,422.760705
-2.191792,3,422.884195
-1.120443,2,422.963924
-2.25665,3,423.069895
-3.386061,4,423.185863
-2.186668,3,423.297928
-2.194247,3,423.418747
-3.291175,4,423.557725
-2.176459,3,423.650881
-2.212632,3,423.745778
-2.186097,3,423.855844
-6.598117,7,424.128973
-1.099641,2,424.208868
-2.210431,3,424.33391
-2.283058,3,424.454817
-3.340168,4,424.622252
-3.336236,4,424.777904
-1.074319,2,424.848769
-2.224923,3,424.946781
-2.239165,3,425.043717
-1.094645,2,425.097954
-2.182931,3,425.210904
-1.092641,2,425.266325
-1.145259,2,425.323843
-2.184271,3,425.400932
-0.045542,1,425.439839
-3.293443,4,425.594784
-3.301437,4,425.742329
-2.216109,3,425.846782
-3.376175,4,426.016785
-1.098665,2,426.089898
-2.235406,3,426.192327
-3.380516,4,426.339811
-2.218559,3,426.470866
-2.231999,3,426.581267
-2.211419,3,426.681418
-2.220053,3,426.799049
-4.433096,5,426.993979
-2.245988,3,427.115802
-3.282585,4,427.272375
-2.262276,3,427.386886
-2.235624,3,427.478232
-1.12076,2,427.563869
-2.208601,3,427.685805
-1.128958,2,427.76454
-2.245654,3,427.890758
-3.32179,4,428.043706
-3.334707,4,428.17791
-3.375151,4,428.316879
-3.333776,4,428.470888
-3.437039,4,428.610858
-3.363993,4,428.759866
-2.225956,3,428.88329
-2.216036,3,429.012173
-4.416597,5,429.152364
-3.330419,4,429.291232
-1.082647,2,429.369856
-2.215703,3,429.496917
-3.314165,4,429.642422
-2.203368,3,429.730834
-3.283088,4,429.882287
-3.344864,4,430.056899
-2.220173,3,430.175771
-2.264229,3,430.28691
-1.113487,2,430.369866
-2.225192,3,430.5048
-0.047719,1,430.536847
-3.346814,4,430.684943
-2.226531,3,430.807042
-3.303198,4,430.963106
-3.349646,4,431.115781
-3.305905,4,431.26967
-1.131525,2,431.338776
-2.233103,3,431.466849
-0.042583,1,431.510915
-0.026725,1,431.549671
-2.258011,3,431.66485
-3.334412,4,431.823817
-1.098395,2,431.895945
-2.231175,3,431.999289
-3.381966,4,432.154587
-3.303846,4,432.305596
-2.255838,3,432.402983
-2.225152,3,432.514098
-1.083205,2,432.580797
-2.22945,3,432.675534
-1.087678,2,432.732248
-2.293826,3,432.866915
-2.233242,3,433.005673
-3.341127,4,433.175756
-3.404221,4,433.328665
-3.324926,4,433.48731
-2.23157,3,433.598259
-1.074244,2,433.691291
-3.369455,4,433.865645
-1.079641,2,433.935453
-2.199126,3,434.042234
-3.354416,4,434.183277
-3.384611,4,434.292671
-2.249579,3,434.368934
-1.105035,2,434.447852
-2.273346,3,434.535824
-2.220505,3,434.604978
-2.203237,3,434.680757
-3.30492,4,434.786481
-1.12882,2,434.846699
-2.167021,3,434.942144
-0.044796,1,434.977815
-3.308691,4,435.144918
-1.102719,2,435.224969
-2.197632,3,435.33688
-3.294357,4,435.49464
-1.130589,2,435.559726
-2.25899,3,435.654486
-1.088513,2,435.731285
-3.367537,4,435.893968
-3.389332,4,436.039621
-1.130817,2,436.120985
-1.106816,2,436.19799
-2.231315,3,436.306047
-0.03514,1,436.334409
-1.067673,2,436.418776
-1.116473,2,436.46986
-3.352406,4,436.628892
-1.075509,2,436.684449
-3.398127,4,436.840623
-1.126412,2,436.893041
-3.329832,4,437.037641
-3.343765,4,437.195778
-1.131991,2,437.282413
-2.182617,3,437.400294
-0.029429,1,437.432974
-3.386677,4,437.59038
-0.034913,1,437.636714
-3.370129,4,437.796922
-2.213945,3,437.892293
-3.294796,4,437.994381
-2.216824,3,438.097246
-3.323037,4,438.248731
-2.272865,3,438.362324
-1.11767,2,438.434138
-1.109272,2,438.483787
-3.294951,4,438.588776
-1.070085,2,438.666732
-2.246289,3,438.756827
-3.313209,4,438.877697
-3.41817,4,438.994967
-3.283063,4,439.135773
-0.043748,1,439.169456
-3.359656,4,439.287898
-3.375668,4,439.432334
-2.242035,3,439.543169
-3.360946,4,439.695355
-3.358973,4,439.837735
-3.278965,4,439.978741
-2.199959,3,440.095936
-3.312205,4,440.236779
-1.122924,2,440.314951
-3.292943,4,440.463879
-2.181663,3,440.597361
-2.25783,3,440.709881
-3.322413,4,440.868883
-2.1805,3,440.966823
-1.108164,2,441.040705
-1.08632,2,441.134656
-2.235702,3,441.25478
-4.498085,5,441.446837
-1.115254,2,441.527771
-1.080956,2,441.6171
-3.327697,4,441.78329
-2.173192,3,441.880737
-0.036121,1,441.914978
-1.097961,2,441.991223
-2.173216,3,442.105871
-1.094754,2,442.156826
-1.094115,2,442.227699
-2.210661,3,442.332994
-0.025306,1,442.369768
-2.241497,3,442.462383
-2.261076,3,442.55335
-3.333572,4,442.659142
-2.218198,3,442.7708
-2.237236,3,442.867574
-4.448527,5,443.014656
-1.11114,2,443.079762
-3.37392,4,443.193406
-2.230644,3,443.272238
-1.096988,2,443.309871
-3.283706,4,443.412431
-3.324469,4,443.550874
-2.195226,3,443.634067
-2.192571,3,443.756877
-0.015214,1,443.790135
-3.387832,4,443.948738
-0.044615,1,443.978786
-2.271009,3,444.087873
-0.016663,1,444.126877
-2.218864,3,444.243835
-3.312121,4,444.384798
-4.472574,5,444.57879
-3.308444,4,444.734948
-2.262565,3,444.85233
-0.026178,1,444.912215
-3.334737,4,445.053331
-1.125443,2,445.123184
-2.205421,3,445.253394
-2.221921,3,445.38389
-2.225783,3,445.49992
-2.260151,3,445.637789
-3.319266,4,445.811125
-2.270137,3,445.936845
-3.329291,4,446.084502
-1.114089,2,446.166711
-1.131993,2,446.243729
-2.187511,3,446.362298
-2.169474,3,446.462234
-1.066222,2,446.524691
-3.281061,4,446.686782
-0.026475,1,446.720946
-2.246376,3,446.840746
-3.313248,4,447.001285
-3.372807,4,447.166751
-3.319298,4,447.34992
-2.17399,3,447.460809
-2.170875,3,447.575613
-3.373391,4,447.687713
-1.093152,2,447.737756
-3.30462,4,447.858001
-3.341141,4,447.963208
-0.042315,1,448.008687
-3.439543,4,448.142299
-2.241297,3,448.240762
-2.186058,3,448.33672
-1.133311,2,448.420593
-1.13254,2,448.485699
-2.255612,3,448.562206
-2.274626,3,448.663793
-1.08407,2,448.736679
-1.12383,2,448.806291
-2.175792,3,448.876732
-1.126315,2,448.945751
-2.23918,3,449.055915
-2.22862,3,449.193198
-2.223384,3,449.296865
-1.099357,2,449.374353
-0.03409,1,449.428753
-2.263843,3,449.526909
-3.312522,4,449.61907
-3.37719,4,449.736903
-3.343951,4,449.843315
-1.114724,2,449.892385
-2.237446,3,449.999746
-0.040653,1,450.026793
-2.203837,3,450.140839
-3.300813,4,450.253763
-3.428658,4,450.352923
-0.026176,1,450.386857
-2.240145,3,450.490734
-2.199615,3,450.588897
-1.129964,2,450.650795
-1.11662,2,450.717043
-2.275275,3,450.826862
-3.418149,4,450.988861
-3.362426,4,451.150799
-3.317999,4,451.320671
-3.274799,4,451.483636
-2.256078,3,451.537715
-2.202808,3,451.638876
-0.04957,1,451.670864
-1.137431,2,451.752421
-2.213743,3,451.869133
-3.28622,4,452.021398
-2.231497,3,452.139061
-2.253549,3,452.256644
-3.369221,4,452.410866
-2.238913,3,452.51783
-3.373971,4,452.676896
-3.384858,4,452.834888
-2.20827,3,452.944924
-3.353718,4,453.119137
-3.329969,4,453.300186
-2.234136,3,453.384528
-3.361834,4,453.494476
-3.302858,4,453.640641
-2.179092,3,453.756672
-1.122142,2,453.840921
-3.350058,4,453.977669
-2.232075,3,454.090646
-2.179588,3,454.214244
-0.037434,1,454.25236
-3.331928,4,454.367978
-5.48448,6,454.575754
-0.040799,1,454.600302
-2.211117,3,454.680787
-0.049582,1,454.70133
-2.199652,3,454.776829
-2.187758,3,454.872298
-2.194279,3,454.949771
-3.322283,4,455.107945
-1.106397,2,455.182268
-2.189949,3,455.318662
-3.364981,4,455.454522
-2.230974,3,455.544087
-1.118628,2,455.590798
-1.081892,2,455.645784
-0.026627,1,455.67483
-2.236755,3,455.747866
-1.08137,2,455.79093
-3.293609,4,455.885776
-3.351476,4,455.996919
-3.398831,4,456.117692
-2.246615,3,456.204975
-1.116798,2,456.252256
-0.036967,1,456.290833
-3.349518,4,456.401356
-4.462807,5,456.549769
-2.17816,3,456.664106
-1.104769,2,456.74575
-2.228349,3,456.844012
-0.034368,1,456.873715
-2.198629,3,457.007318
-2.191921,3,457.132571
-3.28768,4,457.313261
-0.04664,1,457.346839
-2.254573,3,457.468795
-2.233153,3,457.597353
-2.239897,3,457.717952
-1.122385,2,457.784756
-0.023435,1,457.827774
-4.364774,5,458.026629
-2.211545,3,458.167801
-2.155655,3,458.302802
-2.158713,3,458.419273
-3.331075,4,458.626042
-3.347771,4,458.767499
-3.310317,4,458.917854
-1.127382,2,458.992261
-1.079584,2,459.077733
-2.220813,3,459.19208
-3.305653,4,459.33887
-3.29379,4,459.482337
-3.382723,4,459.643171
-2.163755,3,459.750611
-2.257524,3,459.872299
-0.023592,1,459.917714
-1.113611,2,460.020385
-3.256265,4,460.180801
-0.048418,1,460.226067
-0.015267,1,460.26381
-3.392422,4,460.440759
-1.097765,2,460.521078
-0.023424,1,460.562181
-1.080613,2,460.600251
-2.172024,3,460.693822
-2.212792,3,460.77995
-2.15754,3,460.857078
-1.100056,2,460.927127
-1.074181,2,461.009026
-2.214888,3,461.116932
-3.276842,4,461.244824
-3.361562,4,461.387891
-2.249956,3,461.496816
-1.130905,2,461.549782
-3.275957,4,461.669754
-0.029329,1,461.699312
-3.293456,4,461.870959
-3.414408,4,461.995744
-2.244921,3,462.074704
-2.18248,3,462.165765
-3.386424,4,462.323866
-1.082496,2,462.396635
-4.420512,5,462.614863
-2.172401,3,462.726887
-1.123704,2,462.778777
-2.173473,3,462.852289
-0.034616,1,462.872322
-3.29962,4,463.020737
-2.196989,3,463.123398
-1.106224,2,463.178634
-2.211052,3,463.267687
-1.125689,2,463.324872
-3.3359,4,463.447736
-2.163894,3,463.522983
-3.368342,4,463.626705
-3.319804,4,463.728101
-2.195737,3,463.807411
-2.21579,3,463.888733
-2.167337,3,463.978044
-2.210513,3,464.050013
-3.333963,4,464.169662
-3.304388,4,464.306996
-3.301187,4,464.412225
-3.378283,4,464.520954
-2.224144,3,464.616363
-1.095813,2,464.694667
-2.167738,3,464.819309
-3.28678,4,464.971536
-2.275763,3,465.09086
-2.175249,3,465.232935
-3.287523,4,465.395774
-3.296185,4,465.520223
-1.101281,2,465.589752
-1.101404,2,465.650791
-1.117823,2,465.707401
-1.119625,2,465.752227
-0.029727,1,465.783276
-3.356365,4,465.903207
-2.206062,3,465.996253
-3.274863,4,466.164723
-2.228631,3,466.260723
-2.243179,3,466.354668
-2.229099,3,466.420282
-2.222068,3,466.496751
-3.332607,4,466.629036
-2.262211,3,466.747651
-2.188433,3,466.85381
-2.212761,3,466.980772
-2.184324,3,467.10322
-2.232884,3,467.216941
-1.108563,2,467.288757
-2.20131,3,467.408073
-1.133851,2,467.508033
-2.197078,3,467.604292
-3.373265,4,467.740882
-1.090377,2,467.83079
-2.196221,3,467.95666
-3.363706,4,468.11584
-1.11805,2,468.194759
-0.018627,1,468.235798
-3.34836,4,468.400305
-1.080225,2,468.483365
-2.208192,3,468.591032
-0.04347,1,468.61801
-2.246147,3,468.722642
-2.221134,3,468.835667
-1.11329,2,468.91693
-4.45925,5,469.129001
-3.345267,4,469.294008
-1.141178,2,469.356783
-1.13783,2,469.432268
-3.381713,4,469.60392
-3.364596,4,469.773308
-1.136777,2,469.855778
-3.325035,4,469.982313
-2.180663,3,470.104249
-2.223384,3,470.227965
-1.097908,2,470.320063
-4.451015,5,470.464103
-2.171178,3,470.573736
-2.188406,3,470.71698
-2.21687,3,470.825971
-2.199247,3,470.95086
-1.117502,2,471.018888
-3.295438,4,471.177787
-1.112755,2,471.2607
-2.23328,3,471.386707
-3.308803,4,471.555708
-3.272651,4,471.710333
-3.349838,4,471.879863
-1.120777,2,471.956735
-2.264602,3,472.056807
-2.207796,3,472.180797
-3.320303,4,472.334726
-3.33561,4,472.480758
-2.178532,3,472.60605
-3.373135,4,472.77793
-3.355059,4,472.934793
-1.115834,2,473.018681
-3.333482,4,473.156728
-3.369411,4,473.30733
-2.188439,3,473.419032
-2.176833,3,473.533908
-2.197089,3,473.629097
-2.181033,3,473.720812
-3.314338,4,473.845575
-2.274787,3,473.932515
-1.117748,2,473.989122
-3.286587,4,474.11093
-2.249622,3,474.200218
-2.22149,3,474.300327
-3.344862,4,474.441095
-3.308659,4,474.554769
-2.20281,3,474.639006
-1.08081,2,474.704267
-1.111629,2,474.785712
-3.309355,4,474.936571
-1.129905,2,474.995512
-0.021071,1,475.024072
-3.32192,4,475.163895
-2.25424,3,475.267723
-3.360097,4,475.385711
-1.130539,2,475.448721
-1.124483,2,475.507866
-3.406773,4,475.619205
-2.269391,3,475.702225
-3.332388,4,475.817019
-2.19198,3,475.926014
-0.018115,1,475.963808
-2.239929,3,476.043202
-3.293076,4,476.17979
-2.172541,3,476.288015
-2.208342,3,476.396734
-2.228043,3,476.493757
-3.399582,4,476.6234
-1.073684,2,476.683174
-2.173997,3,476.777786
-0.020096,1,476.810979
-3.400716,4,476.932342
-2.265119,3,477.024644
-2.153751,3,477.167697
-1.098892,2,477.243639
-3.31427,4,477.415896
-3.303837,4,477.574596
-3.335571,4,477.71068
-0.024793,1,477.743737
-2.176544,3,477.810842
-3.418427,4,477.930858
-3.34113,4,478.043681
-3.304919,4,478.165872
-2.264489,3,478.261121
-1.070308,2,478.323829
-0.037597,1,478.365914
-2.235413,3,478.43969
-2.216173,3,478.514822
-1.121284,2,478.570545
-0.033461,1,478.603257
-3.280522,4,478.710946
-1.131327,2,478.767689
-3.322879,4,478.889032
-0.031743,1,478.915736
-2.244446,3,479.009874
-3.382538,4,479.129855
-2.178006,3,479.208797
-0.021064,1,479.246862
-1.108284,2,479.306948
-0.031733,1,479.339728
-1.115289,2,479.398817
-3.30378,4,479.520935
-0.045798,1,479.543378
-2.254845,3,479.620943
-3.314622,4,479.744928
-2.172576,3,479.843644
-2.226289,3,479.939712
-2.217981,3,480.023356
-2.177572,3,480.099759
-2.27405,3,480.183401
-1.126403,2,480.238741
-3.398214,4,480.356931
-3.390295,4,480.509832
-2.230934,3,480.642348
-1.131948,2,480.719192
-3.309628,4,480.867784
-1.129947,2,480.937889
-2.197964,3,481.040749
-1.075295,2,481.118874
-2.194583,3,481.230853
-0.020871,1,481.268914
-2.262232,3,481.367723
-1.117213,2,481.445818
-1.135926,2,481.513112
-1.103922,2,481.596835
-2.205786,3,481.696853
-0.015875,1,481.731022
-1.090836,2,481.806682
-3.410723,4,481.946841
-0.031272,1,481.979888
-2.189424,3,482.073746
-3.297,4,482.198846
-1.122341,2,482.26239
-3.321588,4,482.402291
-1.081824,2,482.462392
-3.282968,4,482.590949
-3.276611,4,482.703698
-3.336952,4,482.828909
-2.176037,3,482.915958
-1.109842,2,482.973978
-3.329912,4,483.093133
-2.234046,3,483.20228
-3.298999,4,483.337623
-2.236106,3,483.446637
-0.041911,1,483.482187
