#{"t_start": 1777820877.8931916, "env_id": "FetchReach-v4"}
r,l,t
-1.136072,2,199.271004
-0.040954,1,199.293037
-2.260844,3,199.344115
-1.105072,2,199.376941
-3.371224,4,199.441034
-1.114394,2,199.479264
-0.027899,1,199.495868
-2.239222,3,199.544882
-1.123447,2,199.577004
-1.120957,2,199.615052
-3.326941,4,199.675689
-2.157776,3,199.71843
-1.104874,2,199.74697
-2.210176,3,199.797157
-2.188646,3,199.843868
-2.172494,3,199.891119
-0.020246,1,199.906835
-3.332563,4,199.977101
-3.302196,4,200.038455
-2.246563,3,200.085184
-0.014677,1,200.097233
-0.029424,1,200.116835
-2.216248,3,200.160403
-1.091928,2,200.189967
-3.317455,4,200.257546
-2.226618,3,200.310159
-1.092313,2,200.345886
-2.240917,3,200.401088
-0.009681,1,200.417103
-3.444902,4,200.489959
-2.173722,3,200.535022
-1.10246,2,200.57113
-2.206415,3,200.620912
-2.193235,3,200.678553
-4.32373,5,200.743846
-1.132341,2,200.776012
-4.486311,5,200.846117
-2.26699,3,200.895828
-0.033872,1,200.912859
-2.218818,3,200.955426
-2.255745,3,201.000093
-2.213942,3,201.048315
-3.288879,4,201.107065
-3.334299,4,201.165801
-1.124369,2,201.195838
-2.229995,3,201.238455
-3.394293,4,201.290865
-1.081983,2,201.319398
-3.409809,4,201.37948
-1.092158,2,201.41725
-0.032682,1,201.432874
-3.315256,4,201.504527
-2.223837,3,201.552099
-2.250149,3,201.603931
-2.243037,3,201.644983
-2.241081,3,201.6911
-0.024046,1,201.705112
-1.12094,2,201.736798
-1.115035,2,201.768396
-3.448884,4,201.833981
-3.392075,4,201.901948
-3.404919,4,201.973556
-3.289888,4,202.040927
-2.243208,3,202.088536
-3.335347,4,202.151135
-3.302918,4,202.222002
-1.089366,2,202.254049
-0.037669,1,202.269569
-3.342876,4,202.331898
-2.254869,3,202.380583
-3.466761,4,202.458949
-0.029235,1,202.481075
-3.368115,4,202.57504
-3.42364,4,202.65585
-2.188751,3,202.708521
-3.403003,4,202.771256
-2.231533,3,202.821969
-2.187072,3,202.88612
-2.207658,3,202.938349
-2.207175,3,202.992003
-2.245889,3,203.043075
-1.124013,2,203.084875
-3.293343,4,203.143955
-3.321628,4,203.208452
-2.174501,3,203.254016
-2.248752,3,203.305149
-4.541512,5,203.388413
-1.119603,2,203.419964
-1.117753,2,203.456522
-3.295393,4,203.523938
-3.308795,4,203.589564
-3.328931,4,203.657731
-3.290232,4,203.719913
-3.323228,4,203.793056
-0.048508,1,203.808569
-1.090139,2,203.838783
-2.217029,3,203.89027
-4.44753,5,203.977063
-1.085776,2,204.012155
-3.341624,4,204.076043
-3.299782,4,204.142833
-3.321028,4,204.217038
-0.041647,1,204.232064
-2.222552,3,204.281796
-3.398842,4,204.352119
-3.410376,4,204.425033
-2.212432,3,204.476222
-3.305102,4,204.546964
-2.266413,3,204.597074
-2.191609,3,204.650913
-3.30753,4,204.716021
-2.215477,3,204.764591
-4.492338,5,204.844871
-2.275334,3,204.907012
-0.046731,1,204.923042
-2.250694,3,204.974155
-3.316598,4,205.036946
-1.092197,2,205.077218
-0.038237,1,205.094955
-0.033882,1,205.115984
-1.083273,2,205.147025
-0.047546,1,205.167566
-2.205758,3,205.219402
-3.283262,4,205.28307
-3.353926,4,205.353185
-4.510257,5,205.439482
-3.253084,4,205.509951
-2.243016,3,205.559024
-3.315417,4,205.626898
-2.189399,3,205.682832
-1.099295,2,205.713872
-1.076586,2,205.746914
-1.105348,2,205.777032
-1.12097,2,205.810077
-2.186962,3,205.856686
-3.341458,4,205.916863
-2.157688,3,205.965956
-1.133045,2,206.002008
-0.021914,1,206.02003
-2.261826,3,206.072603
-3.316473,4,206.141923
-1.111532,2,206.18402
-2.233307,3,206.232094
-3.303397,4,206.299824
-2.178622,3,206.346877
-1.113318,2,206.388463
-2.235892,3,206.437029
-2.26695,3,206.487173
-2.191764,3,206.540556
-1.107125,2,206.57697
-1.098719,2,206.61202
-3.289099,4,206.674175
-3.354926,4,206.739959
-3.327506,4,206.805114
-2.247812,3,206.856595
-2.206076,3,206.909415
-0.040858,1,206.923932
-1.132321,2,206.963058
-2.282341,3,207.011807
-3.276722,4,207.083994
-1.118343,2,207.116034
-3.33371,4,207.190261
-1.126242,2,207.224026
-1.133228,2,207.256565
-0.042879,1,207.275099
-2.213248,3,207.328382
-0.018816,1,207.342903
-2.171358,3,207.39305
-3.30367,4,207.454197
-3.348246,4,207.526004
-1.137042,2,207.557551
-1.116053,2,207.590604
-2.170757,3,207.639951
-0.009858,1,207.661479
-2.165999,3,207.712977
-1.072113,2,207.745016
-0.043124,1,207.759535
-3.396309,4,207.826228
-0.035066,1,207.844825
-2.176438,3,207.897123
-1.140151,2,207.931255
-1.129853,2,207.970859
-1.096544,2,208.003896
-2.242479,3,208.057475
-4.476215,5,208.140956
-0.024537,1,208.161032
-3.37524,4,208.225108
-3.355387,4,208.286964
-2.176015,3,208.337028
-2.203083,3,208.396162
-3.302618,4,208.463085
-2.226094,3,208.512868
-3.349952,4,208.581536
-3.305709,4,208.650849
-1.127566,2,208.681971
-1.095112,2,208.713014
-2.243254,3,208.755066
-2.15573,3,208.809277
-0.042832,1,208.826875
-2.192708,3,208.874049
-0.048754,1,208.89208
-2.263325,3,208.950964
-2.164414,3,209.001086
-3.34865,4,209.069817
-0.048017,1,209.08683
-3.300653,4,209.165443
-1.129211,2,209.199479
-1.096002,2,209.235089
-4.437202,5,209.318345
-1.10408,2,209.355893
-2.186859,3,209.401957
-1.099673,2,209.433994
-3.313884,4,209.49708
-2.270217,3,209.555126
-2.186738,3,209.602843
-4.360004,5,209.686104
-1.139662,2,209.718371
-2.209781,3,209.771062
-3.317476,4,209.829245
-2.252467,3,209.879455
-0.044994,1,209.894971
-2.264027,3,209.946041
-1.087939,2,209.979593
-4.465775,5,210.063059
-1.099932,2,210.092093
-1.134551,2,210.130796
-2.23914,3,210.181051
-2.270638,3,210.23411
-2.166971,3,210.281126
-2.197752,3,210.336983
-2.217517,3,210.381837
-2.196857,3,210.432889
-2.235258,3,210.48121
-3.299478,4,210.546917
-0.048321,1,210.56245
-2.159308,3,210.607059
-2.195241,3,210.649969
-2.226905,3,210.697111
-1.121422,2,210.723909
-1.117802,2,210.752455
-3.324203,4,210.810042
-3.354025,4,210.87374
-2.267818,3,210.915872
-4.496985,5,210.990191
-2.187582,3,211.032982
-3.278256,4,211.100243
-2.16658,3,211.14488
-3.323542,4,211.206081
-2.22203,3,211.250774
-3.327169,4,211.322013
-2.210166,3,211.368587
-2.176209,3,211.415241
-3.31478,4,211.482942
-2.216951,3,211.537009
-3.334406,4,211.597111
-3.314121,4,211.659354
-2.227578,3,211.703909
-0.04438,1,211.721933
-1.134792,2,211.752971
-0.033499,1,211.766983
-1.106414,2,211.798526
-2.173346,3,211.858608
-2.236474,3,211.906578
-1.100018,2,211.940891
-3.277664,4,212.010006
-1.092403,2,212.047059
-2.17507,3,212.106397
-2.261381,3,212.151117
-2.267082,3,212.203912
-3.286932,4,212.27851
-0.028161,1,212.297035
-3.38457,4,212.362707
-3.364854,4,212.428388
-2.244277,3,212.482851
-2.270173,3,212.530922
-2.268345,3,212.580984
-2.244232,3,212.628536
-3.416369,4,212.69715
-1.104204,2,212.725816
-2.203727,3,212.777419
-4.388753,5,212.858554
-2.236462,3,212.915142
-2.258227,3,212.970068
-2.17992,3,213.018728
-3.31404,4,213.087094
-0.029796,1,213.111177
-2.163253,3,213.162308
-2.227516,3,213.212938
-2.208896,3,213.266019
-1.106782,2,213.30858
-2.228096,3,213.353814
-3.327295,4,213.418402
-3.361817,4,213.483003
-2.217786,3,213.540656
-1.118998,2,213.57614
-2.205075,3,213.62184
-1.106232,2,213.653881
-2.187911,3,213.703995
-0.041947,1,213.722025
-2.265208,3,213.764576
-2.194652,3,213.810188
-3.304653,4,213.888361
-2.16949,3,213.943944
-2.243506,3,213.997018
-3.431023,4,214.065125
-2.172491,3,214.119975
-1.097832,2,214.155017
-2.210265,3,214.202098
-3.266791,4,214.266902
-2.195556,3,214.322
-1.118116,2,214.355034
-1.111711,2,214.388574
-3.310725,4,214.454884
-2.25738,3,214.516197
-0.026647,1,214.53125
-2.210513,3,214.576387
-2.241667,3,214.624975
-2.184945,3,214.665556
-2.233627,3,214.714894
-1.113074,2,214.746936
-2.210754,3,214.788551
-2.191792,3,214.840705
-1.120443,2,214.873522
-2.25665,3,214.925767
-3.386061,4,214.988474
-2.186668,3,215.046047
-2.194247,3,215.09209
-3.291175,4,215.16051
-2.176459,3,215.208566
-2.212632,3,215.273103
-2.186097,3,215.323108
-6.598117,7,215.438551
-1.099641,2,215.471612
-2.210431,3,215.524863
-2.283058,3,215.571439
-3.340168,4,215.634098
-3.336236,4,215.691815
-1.074319,2,215.728352
-2.224923,3,215.773419
-2.239165,3,215.820002
-1.094645,2,215.852042
-2.182931,3,215.905248
-1.092641,2,215.941911
-1.145259,2,215.977044
-2.184271,3,216.027112
-0.045542,1,216.046197
-3.293443,4,216.11292
-3.301437,4,216.180529
-2.216109,3,216.226834
-3.376175,4,216.29601
-1.098665,2,216.328552
-2.235406,3,216.379189
-3.380516,4,216.440516
-2.218559,3,216.496007
-2.231999,3,216.544989
-2.211419,3,216.593079
-2.220053,3,216.637708
-4.433096,5,216.719507
-2.245988,3,216.761064
-3.282585,4,216.824081
-2.262276,3,216.873216
-2.235624,3,216.929955
-1.12076,2,216.961305
-2.208601,3,217.011907
-1.128958,2,217.044951
-2.245654,3,217.097073
-3.32179,4,217.159497
-3.334707,4,217.230815
-3.375151,4,217.297013
-3.333776,4,217.366615
-3.437039,4,217.429977
-3.363993,4,217.492559
-2.225956,3,217.541303
-2.216036,3,217.591051
-4.416597,5,217.665257
-3.330419,4,217.729895
-1.082647,2,217.756925
-2.215703,3,217.806036
-3.314165,4,217.870146
-2.203368,3,217.919433
-3.283088,4,217.993159
-3.344864,4,218.074388
-2.220173,3,218.134973
-2.264229,3,218.187549
-1.113487,2,218.227603
-2.225192,3,218.281813
-0.047719,1,218.300838
-3.346814,4,218.375378
-2.226531,3,218.428531
-3.303198,4,218.509183
-3.349646,4,218.585037
-3.305905,4,218.652194
-1.131525,2,218.683964
-2.233103,3,218.758566
-0.042583,1,218.778593
-0.026725,1,218.801693
-2.258011,3,218.881011
-3.334412,4,218.987204
-1.098395,2,219.013838
-2.231175,3,219.059397
-3.381966,4,219.135255
-3.303846,4,219.217111
-2.255838,3,219.277073
-2.225152,3,219.332887
-1.083205,2,219.370442
-2.22945,3,219.435083
-1.087678,2,219.471748
-2.293826,3,219.531933
-2.233242,3,219.587507
-3.341127,4,219.662159
-3.404221,4,219.724969
-3.324926,4,219.789552
-2.23157,3,219.835119
-1.074244,2,219.879289
-3.369455,4,219.951068
-1.079641,2,219.99403
-2.199126,3,220.049146
-3.354416,4,220.133983
-3.384611,4,220.216108
-2.249579,3,220.272464
-1.105035,2,220.313037
-2.273346,3,220.375117
-2.220505,3,220.430926
-2.203237,3,220.483034
-3.30492,4,220.56026
-1.12882,2,220.604017
-2.167021,3,220.657086
-0.044796,1,220.672616
-3.308691,4,220.733903
-1.102719,2,220.773044
-2.197632,3,220.820106
-3.294357,4,220.884923
-1.130589,2,220.918469
-2.25899,3,220.972546
-1.088513,2,221.004115
-3.367537,4,221.071932
-3.389332,4,221.139534
-1.130817,2,221.180094
-1.106816,2,221.216178
-2.231315,3,221.264863
-0.03514,1,221.281895
-1.067673,2,221.321961
-1.116473,2,221.356005
-3.352406,4,221.420095
-1.075509,2,221.455161
-3.398127,4,221.527071
-1.126412,2,221.560706
-3.329832,4,221.62846
-3.343765,4,221.680759
-1.131991,2,221.712306
-2.182617,3,221.754988
-0.029429,1,221.771018
-3.386677,4,221.826077
-0.034913,1,221.849614
-3.370129,4,221.907042
-2.213945,3,221.957107
-3.294796,4,222.019312
-2.216824,3,222.072062
-3.323037,4,222.129184
-2.272865,3,222.175921
-1.11767,2,222.205963
-1.109272,2,222.24203
-3.294951,4,222.308737
-1.070085,2,222.33941
-2.246289,3,222.388473
-3.313209,4,222.453064
-3.41817,4,222.512226
-3.283063,4,222.565925
-0.043748,1,222.578441
-3.359656,4,222.639529
-3.375668,4,222.690108
-2.242035,3,222.724221
-3.360946,4,222.774743
-3.358973,4,222.828451
-3.278965,4,222.878578
-2.199959,3,222.912144
-3.312205,4,222.96194
-1.122924,2,222.995992
-3.292943,4,223.050056
-2.181663,3,223.088601
-2.25783,3,223.124207
-3.322413,4,223.184001
-2.1805,3,223.222052
-1.108164,2,223.247078
-1.08632,2,223.278619
-2.235702,3,223.352346
-4.498085,5,223.470278
-1.115254,2,223.506817
-1.080956,2,223.539876
-3.327697,4,223.608486
-2.173192,3,223.65306
-0.036121,1,223.668579
-1.097961,2,223.697114
-2.173216,3,223.749378
-1.094754,2,223.776922
-1.094115,2,223.814989
-2.210661,3,223.884116
-0.025306,1,223.911961
-2.241497,3,223.968549
-2.261076,3,224.021213
-3.333572,4,224.089505
-2.218198,3,224.14609
-2.237236,3,224.199324
-4.448527,5,224.277026
-1.11114,2,224.308569
-3.37392,4,224.392012
-2.230644,3,224.438577
-1.096988,2,224.471143
-3.283706,4,224.534936
-3.324469,4,224.60615
-2.195226,3,224.655926
-2.192571,3,224.702998
-0.015214,1,224.720022
-3.387832,4,224.782095
-0.044615,1,224.797107
-2.271009,3,224.844887
-0.016663,1,224.860468
-2.218864,3,224.912982
-3.312121,4,224.97508
-4.472574,5,225.060948
-3.308444,4,225.133044
-2.262565,3,225.186127
-0.026178,1,225.202739
-3.334737,4,225.270477
-1.125443,2,225.302959
-2.205421,3,225.357031
-2.221921,3,225.406106
-2.225783,3,225.454855
-2.260151,3,225.504934
-3.319266,4,225.577034
-2.270137,3,225.626106
-3.329291,4,225.683913
-1.114089,2,225.712965
-1.131993,2,225.747508
-2.187511,3,225.791945
-2.169474,3,225.83951
-1.066222,2,225.86704
-3.281061,4,225.932761
-0.026475,1,225.950951
-2.246376,3,225.995003
-3.313248,4,226.057072
-3.372807,4,226.132886
-3.319298,4,226.199984
-2.17399,3,226.249549
-2.170875,3,226.296106
-3.373391,4,226.369483
-1.093152,2,226.401031
-3.30462,4,226.465122
-3.341141,4,226.52992
-0.042315,1,226.550949
-3.439543,4,226.610894
-2.241297,3,226.652081
-2.186058,3,226.698644
-1.133311,2,226.7329
-1.13254,2,226.759434
-2.255612,3,226.801892
-2.274626,3,226.844952
-1.08407,2,226.88052
-1.12383,2,226.910817
-2.175792,3,226.951877
-1.126315,2,226.983921
-2.23918,3,227.038495
-2.22862,3,227.077042
-2.223384,3,227.125667
-1.099357,2,227.15688
-0.03409,1,227.176905
-2.263843,3,227.226981
-3.312522,4,227.28506
-3.37719,4,227.34182
-3.343951,4,227.420611
-1.114724,2,227.458554
-2.237446,3,227.510914
-0.040653,1,227.526937
-2.203837,3,227.581031
-3.300813,4,227.642118
-3.428658,4,227.706043
-0.026176,1,227.723076
-2.240145,3,227.779383
-2.199615,3,227.825002
-1.129964,2,227.856125
-1.11662,2,227.892021
-2.275275,3,227.957141
-3.418149,4,228.027456
-3.362426,4,228.110976
-3.317999,4,228.171033
-3.274799,4,228.246886
-2.256078,3,228.293959
-2.202808,3,228.341029
-0.04957,1,228.356045
-1.137431,2,228.393103
-2.213743,3,228.433757
-3.28622,4,228.504929
-2.231497,3,228.550488
-2.253549,3,228.600056
-3.369221,4,228.655216
-2.238913,3,228.696152
-3.373971,4,228.74843
-3.384858,4,228.81302
-2.20827,3,228.856071
-3.353718,4,228.913897
-3.329969,4,228.973973
-2.234136,3,229.027036
-3.361834,4,229.088503
-3.302858,4,229.146069
-2.179092,3,229.188725
-1.122142,2,229.222938
-3.350058,4,229.285015
-2.232075,3,229.340641
-2.179588,3,229.397409
-0.037434,1,229.423065
-3.331928,4,229.497758
-5.48448,6,229.612977
-0.040799,1,229.634002
-2.211117,3,229.687062
-0.049582,1,229.706088
-2.199652,3,229.757242
-2.187758,3,229.809945
-2.194279,3,229.867014
-3.322283,4,229.937097
-1.106397,2,229.979303
-2.189949,3,230.035921
-3.364981,4,230.118533
-2.230974,3,230.169595
-1.118628,2,230.206672
-1.081892,2,230.2429
-0.026627,1,230.266937
-2.236755,3,230.320016
-1.08137,2,230.357057
-3.293609,4,230.43393
-3.351476,4,230.512043
-3.398831,4,230.593259
-2.246615,3,230.655946
-1.116798,2,230.690575
-0.036967,1,230.713021
-3.349518,4,230.78711
-4.462807,5,230.890061
-2.17816,3,230.955279
-1.104769,2,230.999446
-2.228349,3,231.060039
-0.034368,1,231.083065
-2.198629,3,231.140169
-2.191921,3,231.211984
-3.28768,4,231.292092
-0.04664,1,231.312118
-2.254573,3,231.37081
-2.233153,3,231.436905
-2.239897,3,231.491991
-1.122385,2,231.531041
-0.023435,1,231.552072
-4.364774,5,231.660966
-2.211545,3,231.714069
-2.155655,3,231.767421
-2.158713,3,231.819494
-3.331075,4,231.900601
-3.347771,4,232.001015
-3.310317,4,232.071718
-1.127382,2,232.109863
-1.079584,2,232.161947
-2.220813,3,232.228547
-3.305653,4,232.31708
-3.29379,4,232.394973
-3.382723,4,232.479085
-2.163755,3,232.543882
-2.257524,3,232.60501
-0.023592,1,232.63055
-1.113611,2,232.677154
-3.256265,4,232.755909
-0.048418,1,232.775439
-0.015267,1,232.793006
-3.392422,4,232.877616
-1.097765,2,232.919271
-0.023424,1,232.936836
-1.080613,2,232.979442
-2.172024,3,233.041054
-2.212792,3,233.104236
-2.15754,3,233.162897
-1.100056,2,233.205109
-1.074181,2,233.250909
-2.214888,3,233.308601
-3.276842,4,233.386385
-3.361562,4,233.465038
-2.249956,3,233.526287
-1.130905,2,233.562966
-3.275957,4,233.647233
-0.029329,1,233.665283
-3.293456,4,233.749969
-3.414408,4,233.82682
-2.244921,3,233.889424
-2.18248,3,233.958566
-3.386424,4,234.04284
-1.082496,2,234.081879
-4.420512,5,234.181514
-2.172401,3,234.240731
-1.123704,2,234.289434
-2.173473,3,234.344496
-0.034616,1,234.364515
-3.29962,4,234.448717
-2.196989,3,234.514019
-1.106224,2,234.55107
-2.211052,3,234.603918
-1.125689,2,234.639465
-3.3359,4,234.711559
-2.163894,3,234.760791
-3.368342,4,234.823381
-3.319804,4,234.890506
-2.195737,3,234.955924
-2.21579,3,235.011076
-2.167337,3,235.064781
-2.210513,3,235.119383
-3.333963,4,235.202018
-3.304388,4,235.276625
-3.301187,4,235.349374
-3.378283,4,235.427022
-2.224144,3,235.482607
-1.095813,2,235.517778
-2.167738,3,235.57099
-3.28678,4,235.639566
-2.275763,3,235.689242
-2.175249,3,235.742088
-3.287523,4,235.811898
-3.296185,4,235.88249
-1.101281,2,235.927084
-1.101404,2,235.979319
-1.117823,2,236.022063
-1.119625,2,236.055109
-0.029727,1,236.080839
-3.356365,4,236.168481
-2.206062,3,236.232101
-3.274863,4,236.322902
-2.228631,3,236.381494
-2.243179,3,236.435152
-2.229099,3,236.491003
-2.222068,3,236.545105
-3.332607,4,236.620986
-2.262211,3,236.667037
-2.188433,3,236.722255
-2.212761,3,236.770463
-2.184324,3,236.83401
-2.232884,3,236.885593
-1.108563,2,236.929867
-2.20131,3,236.985001
-1.133851,2,237.032069
-2.197078,3,237.087253
-3.373265,4,237.164989
-1.090377,2,237.202101
-2.196221,3,237.264049
-3.363706,4,237.333253
-1.11805,2,237.37093
-0.018627,1,237.389456
-3.34836,4,237.475424
-1.080225,2,237.510656
-2.208192,3,237.589222
-0.04347,1,237.60846
-2.246147,3,237.66705
-2.221134,3,237.720888
-1.11329,2,237.758434
-4.45925,5,237.84228
-3.345267,4,237.929837
-1.141178,2,237.966885
-1.13783,2,238.006956
-3.381713,4,238.086579
-3.364596,4,238.164883
-1.136777,2,238.206976
-3.325035,4,238.289169
-2.180663,3,238.342852
-2.223384,3,238.407508
-1.097908,2,238.448317
-4.451015,5,238.541718
-2.171178,3,238.596853
-2.188406,3,238.654935
-2.21687,3,238.705507
-2.199247,3,238.752557
-1.117502,2,238.78709
-3.295438,4,238.86087
-1.112755,2,238.900492
-2.23328,3,238.953081
-3.308803,4,239.031
-3.272651,4,239.110905
-3.349838,4,239.183076
-1.120777,2,239.2217
-2.264602,3,239.272821
-2.207796,3,239.330497
-3.320303,4,239.405184
-3.33561,4,239.47202
-2.178532,3,239.528754
-3.373135,4,239.607057
-3.355059,4,239.679469
-1.115834,2,239.712044
-3.333482,4,239.775113
-3.369411,4,239.840972
-2.188439,3,239.896529
-2.176833,3,239.952716
-2.197089,3,240.007027
-2.181033,3,240.073137
-3.314338,4,240.151938
-2.274787,3,240.212049
-1.117748,2,240.245085
-3.286587,4,240.32402
-2.249622,3,240.378593
-2.22149,3,240.433195
-3.344862,4,240.505979
-3.308659,4,240.59113
-2.20281,3,240.662995
-1.08081,2,240.704107
-1.111629,2,240.739286
-3.309355,4,240.806084
-1.129905,2,240.840449
-0.021071,1,240.860667
-3.32192,4,240.928535
-2.25424,3,240.989124
-3.360097,4,241.065883
-1.130539,2,241.103038
-1.124483,2,241.140697
-3.406773,4,241.221323
-2.269391,3,241.274937
-3.332388,4,241.346838
-2.19198,3,241.405969
-0.018115,1,241.429499
-2.239929,3,241.485109
-3.293076,4,241.559867
-2.172541,3,241.616964
-2.208342,3,241.679554
-2.228043,3,241.732166
-3.399582,4,241.794848
-1.073684,2,241.82839
-2.173997,3,241.887036
-0.020096,1,241.905065
-3.400716,4,241.977342
-2.265119,3,242.034909
-2.153751,3,242.098489
-1.098892,2,242.136042
-3.31427,4,242.210886
-3.303837,4,242.283977
-3.335571,4,242.359578
-0.024793,1,242.379607
-2.176544,3,242.434847
-3.418427,4,242.501946
-3.34113,4,242.572046
-3.304919,4,242.637715
-2.264489,3,242.679952
-1.070308,2,242.711002
-0.037597,1,242.733029
-2.235413,3,242.775074
-2.216173,3,242.824184
-1.121284,2,242.858339
-0.033461,1,242.87951
-3.280522,4,242.950839
-1.131327,2,242.985063
-3.322879,4,243.059438
-0.031743,1,243.079467
-2.244446,3,243.137118
-3.382538,4,243.216963
-2.178006,3,243.28357
-0.021064,1,243.307135
-1.108284,2,243.345817
-0.031733,1,243.364841
-1.115289,2,243.399393
-3.30378,4,243.481618
-0.045798,1,243.501241
-2.254845,3,243.561906
-3.314622,4,243.635125
-2.172576,3,243.699548
-2.226289,3,243.757196
-2.217981,3,243.802261
-2.177572,3,243.860007
-2.27405,3,243.917105
-1.126403,2,243.960277
-3.398214,4,244.045946
-3.390295,4,244.124559
-2.230934,3,244.194955
-1.131948,2,244.237004
-3.309628,4,244.328767
-1.129947,2,244.371992
-2.197964,3,244.443293
-1.075295,2,244.487447
-2.194583,3,244.547049
-0.020871,1,244.570086
-2.262232,3,244.636938
-1.117213,2,244.673985
-1.135926,2,244.716119
-1.103922,2,244.753864
-2.205786,3,244.820273
-0.015875,1,244.839796
-1.090836,2,244.87885
-3.410723,4,244.957007
-0.031272,1,244.982551
-2.189424,3,245.044611
-3.297,4,245.116835
-1.122341,2,245.15689
-3.321588,4,245.257026
-1.081824,2,245.304087
-3.282968,4,245.396854
-3.276611,4,245.482998
-3.336952,4,245.57862
-2.176037,3,245.643994
-1.109842,2,245.681044
-3.329912,4,245.755832
-2.234046,3,245.819932
-3.298999,4,245.900039
-2.236106,3,245.965121
-0.041911,1,245.983813
-3.325556,4,246.066917
-0.04723,1,246.086507
