#{"t_start": 1777832128.0688667, "env_id": "FetchReach-v4"}
r,l,t
-1.131798,2,736.125649
-1.12046,2,736.172762
-0.038206,1,736.205825
-2.142253,3,736.262169
-2.273388,3,736.324075
-0.016396,1,736.345258
-2.25641,3,736.411366
-3.34905,4,736.486934
-3.352894,4,736.546709
-2.287607,3,736.589107
-2.145763,3,736.630822
-2.225852,3,736.689719
-3.427234,4,736.768933
-0.019206,1,736.780603
-2.254355,3,736.836955
-2.203264,3,736.893662
-3.338037,4,736.973606
-2.154699,3,737.042628
-1.112038,2,737.098238
-2.176582,3,737.163847
-3.329867,4,737.242613
-0.054759,1,737.263652
-3.285844,4,737.400251
-2.218555,3,737.497038
-3.301796,4,737.595326
-2.221076,3,737.663624
-2.182225,3,737.748357
-2.244821,3,737.796914
-0.034001,1,737.831547
-2.169516,3,737.905658
-2.287149,3,737.978776
-2.227808,3,738.049958
-2.220367,3,738.122829
-3.361773,4,738.21873
-2.185171,3,738.300858
-2.21527,3,738.377735
-2.195373,3,738.476171
-1.132887,2,738.5416
-3.415617,4,738.657284
-1.116869,2,738.712658
-1.108687,2,738.765933
-3.362644,4,738.872571
-1.139154,2,738.934077
-0.019391,1,738.958649
-2.179829,3,739.046542
-1.140187,2,739.102143
-2.148167,3,739.193661
-2.285421,3,739.266614
-2.278701,3,739.337856
-3.307047,4,739.446193
-3.313272,4,739.56364
-3.43501,4,739.666387
-1.155206,2,739.715599
-1.106246,2,739.763664
-2.246502,3,739.848604
-3.301116,4,739.94657
-2.168024,3,740.023856
-2.168284,3,740.105135
-3.333565,4,740.212034
-1.110827,2,740.258841
-1.128737,2,740.30716
-1.105712,2,740.361655
-0.04715,1,740.393704
-2.152257,3,740.476625
-1.125449,2,740.522709
-3.350612,4,740.631067
-2.219411,3,740.710188
-2.201921,3,740.787904
-2.200806,3,740.853837
-1.12266,2,740.904319
-2.232533,3,740.987745
-1.073536,2,741.035386
-2.22981,3,741.111204
-2.218304,3,741.17934
-2.290233,3,741.270481
-2.185714,3,741.348812
-0.013787,1,741.371843
-2.219902,3,741.448791
-1.102438,2,741.497863
-1.132038,2,741.545339
-1.104122,2,741.589922
-3.312678,4,741.685287
-3.353914,4,741.789966
-2.229029,3,741.87134
-1.124118,2,741.929119
-2.171352,3,742.006222
-1.124112,2,742.058616
-2.176151,3,742.137973
-3.295332,4,742.233835
-0.025077,1,742.25688
-3.269395,4,742.363024
-1.098946,2,742.411094
-0.036658,1,742.445216
-3.274356,4,742.546677
-2.262119,3,742.626856
-2.236052,3,742.699651
-3.302949,4,742.782936
-2.207299,3,742.837988
-3.250118,4,742.988793
-2.236385,3,743.093736
-2.259035,3,743.177021
-3.35706,4,743.297947
-1.141892,2,743.362716
-1.110122,2,743.422994
-1.091237,2,743.473719
-1.09196,2,743.532882
-2.211945,3,743.640929
-1.076504,2,743.68511
-0.020463,1,743.722814
-1.095149,2,743.792955
-1.103958,2,743.861744
-3.369035,4,744.004209
-1.059916,2,744.062015
-2.213882,3,744.155217
-0.048812,1,744.19678
-1.079768,2,744.263865
-2.210556,3,744.359692
-3.311142,4,744.49885
-0.052025,1,744.531103
-2.168047,3,744.633622
-2.238386,3,744.735444
-2.204087,3,744.836141
-3.34535,4,744.993725
-2.250187,3,745.101713
-2.240127,3,745.197673
-1.080303,2,745.244264
-2.266028,3,745.332886
-2.228992,3,745.427154
-3.320851,4,745.538097
-3.266142,4,745.726013
-2.242759,3,745.858817
-3.28004,4,746.020992
-3.353421,4,746.191446
-1.084014,2,746.282772
-3.361435,4,746.443661
-1.15629,2,746.517035
-3.414527,4,746.663629
-2.257799,3,746.782559
-2.173848,3,746.936733
-3.404464,4,747.067699
-0.016109,1,747.108274
-2.245327,3,747.222798
-1.119754,2,747.307165
-2.275991,3,747.442643
-2.186507,3,747.545281
-2.185963,3,747.648662
-2.260744,3,747.778709
-1.080767,2,747.830627
-3.345118,4,747.998868
-2.303176,3,748.122984
-3.421647,4,748.278571
-2.227998,3,748.37004
-1.073808,2,748.43693
-2.220045,3,748.508019
-3.417473,4,748.638791
-1.101144,2,748.696887
-2.231325,3,748.808974
-2.275885,3,748.93747
-2.164669,3,749.072687
-3.294883,4,749.234054
-2.240445,3,749.359624
-2.221504,3,749.503218
-2.245779,3,749.636105
-0.026243,1,749.685256
-3.29648,4,749.875247
-3.281444,4,750.036021
-3.330736,4,750.219954
-1.131177,2,750.315754
-1.095932,2,750.403285
-2.218115,3,750.52986
-2.254575,3,750.66192
-1.066886,2,750.743849
-2.264662,3,750.882879
-1.131809,2,750.950867
-3.323046,4,751.102837
-0.022535,1,751.127889
-2.308272,3,751.246746
-0.023301,1,751.288821
-0.037178,1,751.331666
-1.104769,2,751.405283
-1.10794,2,751.457662
-1.118804,2,751.541581
-0.014884,1,751.593576
-3.297654,4,751.727695
-3.445161,4,751.89522
-1.116747,2,751.987855
-0.04336,1,752.039623
-2.218952,3,752.19907
-2.291788,3,752.344063
-1.114432,2,752.43399
-2.251562,3,752.56269
-3.285532,4,752.759617
-2.212731,3,752.895083
-2.237793,3,753.021794
-0.040353,1,753.06887
-3.290954,4,753.22989
-1.089308,2,753.316857
-1.114981,2,753.403974
-1.108176,2,753.489786
-2.255685,3,753.621002
-1.098185,2,753.723936
-1.083498,2,753.828095
-2.243809,3,753.976323
-1.088144,2,754.069711
-2.186397,3,754.237035
-2.171268,3,754.38171
-2.174337,3,754.49793
-3.234952,4,754.647934
-2.277925,3,754.762694
-2.196459,3,754.895975
-1.076553,2,754.980004
-2.303465,3,755.098664
-3.419395,4,755.27194
-3.365756,4,755.448844
-3.319385,4,755.621783
-3.299837,4,755.801745
-2.166552,3,755.94068
-1.129243,2,756.015297
-1.094382,2,756.100737
-0.054994,1,756.147608
-2.226996,3,756.273994
-2.193201,3,756.379946
-1.14935,2,756.470733
-1.148924,2,756.551712
-0.019934,1,756.582763
-2.19626,3,756.700892
-2.157836,3,756.833818
-2.253034,3,756.962882
-2.197008,3,757.097826
-3.381779,4,757.236864
-1.088383,2,757.335671
-2.251713,3,757.482915
-2.192789,3,757.622845
-2.255617,3,757.745929
-2.244223,3,757.889871
-3.298916,4,758.050705
-2.234283,3,758.182759
-2.260168,3,758.310288
-2.195885,3,758.456104
-0.046485,1,758.502814
-0.03602,1,758.546232
-2.205072,3,758.68066
-3.321723,4,758.863666
-1.11577,2,758.955369
-2.254241,3,759.0797
-2.230931,3,759.203688
-2.194202,3,759.3193
-2.277519,3,759.440223
-1.143769,2,759.515121
-2.150947,3,759.635102
-2.262655,3,759.760981
-1.096366,2,759.849781
-1.10295,2,759.944047
-1.121986,2,760.023267
-3.298162,4,760.182603
-1.07316,2,760.258062
-3.238982,4,760.406934
-1.067942,2,760.495372
-1.097898,2,760.590659
-2.258941,3,760.718821
-2.222278,3,760.852712
-3.304085,4,761.038761
-2.2323,3,761.175344
-2.247703,3,761.267715
-3.350777,4,761.381859
-2.288997,3,761.500807
-0.049919,1,761.53807
-1.133605,2,761.643947
-1.145231,2,761.733003
-3.34747,4,761.922917
-3.423033,4,762.093114
-2.227856,3,762.221263
-2.171897,3,762.358998
-2.220659,3,762.503968
-1.114882,2,762.58782
-3.307624,4,762.769809
-3.296595,4,762.9525
-2.260201,3,763.089792
-2.237201,3,763.215245
-1.139399,2,763.299469
-3.250172,4,763.466135
-3.296059,4,763.628877
-2.167052,3,763.730994
-0.024081,1,763.769837
-2.267037,3,763.891852
-2.218753,3,764.008684
-3.339895,4,764.182799
-1.110188,2,764.268744
-3.320868,4,764.397377
-2.202763,3,764.492792
-3.352587,4,764.679458
-1.115375,2,764.747852
-2.186446,3,764.838806
-2.263107,3,764.926957
-1.151086,2,764.986873
-2.209796,3,765.089754
-3.311295,4,765.242669
-2.196625,3,765.323562
-2.198097,3,765.459818
-3.30595,4,765.58985
-0.032991,1,765.622898
-3.39918,4,765.752852
-3.362621,4,765.897629
-2.185569,3,765.978465
-1.114636,2,766.048142
-2.25359,3,766.145379
-2.252238,3,766.233793
-2.151183,3,766.343068
-1.059578,2,766.422395
-3.318928,4,766.573805
-1.114897,2,766.6626
-2.251643,3,766.747767
-2.262344,3,766.848706
-2.226593,3,766.97784
-3.430357,4,767.151069
-0.002498,1,767.190823
-2.162463,3,767.310755
-2.186992,3,767.407527
-2.226856,3,767.53254
-1.154495,2,767.599785
-2.24069,3,767.711694
-1.138785,2,767.766706
-2.244573,3,767.868658
-2.235002,3,767.995281
-3.355431,4,768.118794
-0.013694,1,768.148838
-2.168253,3,768.229078
-1.082623,2,768.301845
-1.111622,2,768.37064
-3.361386,4,768.469633
-2.221583,3,768.55771
-1.109626,2,768.621311
-3.336605,4,768.75695
-2.209837,3,768.857791
-0.049736,1,768.894344
-3.403779,4,769.032496
-2.223054,3,769.149801
-1.117249,2,769.238604
-2.261373,3,769.367774
-3.400691,4,769.547128
-2.222437,3,769.661854
-1.065611,2,769.745366
-3.304199,4,769.89176
-2.285817,3,769.976823
-2.243586,3,770.081558
-1.086755,2,770.140632
-3.334467,4,770.263081
-1.135588,2,770.32338
-2.205503,3,770.420556
-1.106283,2,770.483791
-2.237365,3,770.571824
-1.142589,2,770.621264
-3.3725,4,770.733215
-1.094286,2,770.789029
-1.108573,2,770.863856
-1.125994,2,770.919271
-2.231191,3,771.005309
-3.297485,4,771.136015
-3.376069,4,771.265656
-3.38429,4,771.369677
-1.078635,2,771.418863
-1.087957,2,771.464054
-2.244539,3,771.555156
-2.252855,3,771.622909
-0.050089,1,771.653713
-2.165895,3,771.729356
-1.072864,2,771.790945
-2.250146,3,771.87195
-3.318064,4,771.991872
-1.081758,2,772.053758
-2.261125,3,772.144053
-1.116079,2,772.208886
-1.086336,2,772.270847
-2.286548,3,772.356876
-2.158205,3,772.452194
-0.029171,1,772.490672
-1.07758,2,772.550781
-2.206628,3,772.641563
-2.173433,3,772.736779
-0.043714,1,772.762158
-3.295078,4,772.892019
-3.389149,4,773.019008
-1.090763,2,773.093166
-2.266888,3,773.181748
-2.139529,3,773.27711
-2.209133,3,773.366869
-2.266394,3,773.477007
-2.230508,3,773.569724
-2.175821,3,773.652866
-1.139555,2,773.72443
-3.387538,4,773.86383
-2.180319,3,773.976793
-1.088289,2,774.045973
-3.392805,4,774.16195
-2.162399,3,774.25774
-0.025182,1,774.288345
-1.148385,2,774.352876
-2.222499,3,774.448798
-0.05139,1,774.497878
-3.311078,4,774.627865
-1.095265,2,774.70196
-3.350697,4,774.826008
-2.14218,3,774.933962
-1.094831,2,774.98978
-0.022851,1,775.023828
-1.099962,2,775.081997
-1.145156,2,775.160995
-2.242555,3,775.247833
-2.189713,3,775.328646
-2.22207,3,775.416785
-0.030583,1,775.455346
-3.339778,4,775.572771
-2.259515,3,775.659974
-0.00489,1,775.693606
-2.245487,3,775.779757
-0.04465,1,775.810804
-3.430029,4,775.947452
-1.081466,2,776.003893
-2.262655,3,776.09782
-0.051158,1,776.122852
-2.229003,3,776.209838
-2.302476,3,776.301724
-1.134349,2,776.370835
-2.220171,3,776.480768
-3.416051,4,776.621838
-2.272932,3,776.720802
-2.261103,3,776.836759
-0.025083,1,776.870167
-0.038519,1,776.908875
-2.252057,3,777.0137
-2.154778,3,777.130786
-0.027908,1,777.16684
-2.181765,3,777.280804
-1.131654,2,777.349771
-0.01274,1,777.38382
-0.046555,1,777.418941
-1.118889,2,777.497895
-2.243211,3,777.627087
-3.399752,4,777.796952
-1.124703,2,777.867708
-3.305116,4,778.034577
-2.213448,3,778.163946
-2.208851,3,778.260713
-1.083536,2,778.326319
-0.03472,1,778.360598
-2.208385,3,778.45289
-1.061033,2,778.508645
-1.118641,2,778.575262
-3.379825,4,778.703808
-3.367319,4,778.822188
-2.227465,3,778.954481
-2.187321,3,779.05409
-3.34092,4,779.211649
-2.284975,3,779.324136
-2.215444,3,779.436197
-3.355215,4,779.59975
-3.273138,4,779.76522
-2.197628,3,779.895134
-3.268815,4,780.065187
-2.212556,3,780.188723
-2.143475,3,780.299701
-1.071556,2,780.386602
-1.098445,2,780.469728
-0.0361,1,780.509783
-1.107315,2,780.578748
-0.021023,1,780.617801
-0.030131,1,780.665967
-0.025721,1,780.701614
-1.070801,2,780.777697
-2.155946,3,780.900682
-2.200001,3,780.99383
-2.212133,3,781.107618
-2.163392,3,781.213793
-1.156945,2,781.268779
-2.236269,3,781.357502
-1.107944,2,781.413029
-2.190119,3,781.4967
-3.302945,4,781.610027
-2.187263,3,781.681777
-3.328114,4,781.78271
-0.021511,1,781.808757
-1.12175,2,781.857014
-3.29832,4,781.970038
-1.099458,2,782.040104
-2.196952,3,782.149677
-2.237488,3,782.25133
-3.325775,4,782.373017
-1.058605,2,782.445905
-3.337562,4,782.571915
-2.182353,3,782.6737
-1.112773,2,782.74239
-1.096959,2,782.810328
-1.1067,2,782.866214
-3.338087,4,782.995594
-2.26949,3,783.09804
-1.118997,2,783.167002
-1.12103,2,783.225891
-3.386417,4,783.345107
-0.037467,1,783.379726
-1.128528,2,783.439934
-2.212567,3,783.539011
-2.276674,3,783.616308
-0.037756,1,783.659686
-3.304027,4,783.774228
-1.099958,2,783.849829
-2.201554,3,783.94771
-2.193888,3,784.048888
-2.220433,3,784.145324
-1.130328,2,784.202913
-2.188851,3,784.310854
-2.176928,3,784.426026
-2.261128,3,784.522389
-3.33196,4,784.66172
-3.333348,4,784.795337
-3.291206,4,784.940017
-2.259768,3,785.043967
-2.189916,3,785.169955
-2.203299,3,785.268739
-3.334987,4,785.366693
-2.200002,3,785.469081
-0.023732,1,785.501745
-2.277941,3,785.607826
-2.227512,3,785.73792
-2.236374,3,785.860947
-2.232081,3,786.001858
-1.099706,2,786.096815
-2.219294,3,786.218792
-2.237662,3,786.326309
-1.137643,2,786.406363
-2.167102,3,786.524257
-2.216332,3,786.63697
-2.207996,3,786.752529
-2.216524,3,786.856684
-2.23372,3,786.959783
-2.251138,3,787.078597
-2.1668,3,787.219784
-2.212546,3,787.318741
-1.130676,2,787.384037
-0.02693,1,787.416286
-2.213201,3,787.52965
-3.359873,4,787.673823
-2.203891,3,787.797745
-2.231702,3,787.920948
-0.05203,1,787.962693
-3.37325,4,788.128883
-2.224032,3,788.238021
-3.322036,4,788.396743
-1.102828,2,788.472616
-3.299824,4,788.615899
-1.105553,2,788.70183
-2.232866,3,788.783674
-2.25427,3,788.905913
-2.247964,3,789.017349
-2.176899,3,789.130511
-3.357358,4,789.313809
-3.346357,4,789.513852
-2.264932,3,789.61757
-1.090025,2,789.719983
-3.289675,4,789.880811
-2.235247,3,790.027336
-2.28313,3,790.161688
-2.220141,3,790.279817
-2.232261,3,790.408755
-2.164564,3,790.536176
-0.024143,1,790.56685
-2.243388,3,790.685301
-0.007703,1,790.742018
-3.293996,4,790.905283
-2.225486,3,791.039911
-2.280709,3,791.155999
-2.294452,3,791.318261
-1.093622,2,791.415072
-1.117688,2,791.515357
-2.164788,3,791.642015
-1.114934,2,791.717772
-2.273982,3,791.829281
-0.046234,1,791.866865
-2.226023,3,791.962997
-2.224941,3,792.061828
-0.038088,1,792.086872
-1.124685,2,792.149973
-2.12846,3,792.255333
-0.0498,1,792.311704
-1.10014,2,792.397862
-2.211691,3,792.526287
-2.118311,3,792.636259
-1.109808,2,792.725515
-2.279353,3,792.839848
-2.145564,3,792.971881
-3.275399,4,793.172983
-2.256875,3,793.295275
-1.081945,2,793.380739
-2.14665,3,793.513715
-2.198054,3,793.621912
-1.078363,2,793.69779
-3.288522,4,793.837751
-1.097483,2,793.903859
-1.088968,2,793.972392
-2.169215,3,794.075907
-2.163397,3,794.175847
-3.39616,4,794.288817
-1.077315,2,794.345967
-1.113872,2,794.408725
-0.039138,1,794.44291
-3.31261,4,794.570733
-3.314959,4,794.697727
-3.326946,4,794.871674
-2.186704,3,794.962045
-2.221035,3,795.075378
-2.232073,3,795.197785
-2.253244,3,795.315232
-3.317822,4,795.473158
-3.375511,4,795.585195
-2.183808,3,795.699767
-2.262229,3,795.816793
-2.192107,3,795.929204
-1.081688,2,795.990679
-0.0436,1,796.032261
-2.190819,3,796.17669
-2.179505,3,796.283813
-1.088632,2,796.349988
-3.311477,4,796.475164
-2.27549,3,796.566286
-2.17579,3,796.668685
-0.042401,1,796.709754
-2.21274,3,796.825048
-2.257211,3,796.87889
-3.339903,4,796.993775
-2.207811,3,797.088697
-2.230173,3,797.17883
-2.262976,3,797.2738
-3.328565,4,797.396866
-1.132788,2,797.469818
-1.120355,2,797.52694
-2.162668,3,797.622763
-2.200123,3,797.736672
-2.218227,3,797.806117
-3.358902,4,797.924346
-1.133961,2,797.991888
-2.247225,3,798.085327
-3.311374,4,798.201426
-2.233916,3,798.280875
-3.449022,4,798.389698
-2.212541,3,798.486344
-0.017707,1,798.516389
-3.333866,4,798.646995
-2.239304,3,798.756336
-0.035518,1,798.785382
-2.212082,3,798.875262
-2.183649,3,798.968985
-1.08172,2,799.027798
-2.179325,3,799.107687
-1.108538,2,799.16879
-2.189717,3,799.266132
-2.234202,3,799.349735
-2.239073,3,799.443888
-3.336148,4,799.576826
-2.249416,3,799.663056
-2.224057,3,799.755343
-3.297641,4,799.861652
-0.046867,1,799.892697
-2.163272,3,799.983678
-3.353531,4,800.1038
-2.216548,3,800.197888
-2.171894,3,800.30767
-3.505804,4,800.446313
-0.047502,1,800.488888
-1.111474,2,800.543997
-3.291244,4,800.665417
-0.044063,1,800.692662
-1.127502,2,800.752921
-2.226315,3,800.853968
-2.250372,3,800.949874
-2.225669,3,801.03831
-1.134057,2,801.092895
-3.349907,4,801.211815
-2.314917,3,801.303169
-2.230413,3,801.392684
-2.208879,3,801.491761
-2.189755,3,801.592733
-2.19369,3,801.706189
-1.16149,2,801.793869
-3.290213,4,801.927425
-3.295175,4,802.077466
-0.019751,1,802.103543
-2.197459,3,802.183778
-2.220975,3,802.273653
-0.036343,1,802.296701
-2.232,3,802.370713
-3.322158,4,802.487725
-2.253326,3,802.581728
-3.313929,4,802.693646
-2.211315,3,802.783945
-2.245712,3,802.863998
-1.093505,2,802.927689
-2.169354,3,803.013917
-0.015258,1,803.046201
-3.353815,4,803.17161
-2.185198,3,803.258683
-2.1926,3,803.354016
-2.164787,3,803.441911
-2.268609,3,803.526787
-1.095141,2,803.60265
-2.201119,3,803.685519
-2.219748,3,803.780788
-3.292079,4,803.923729
-3.361843,4,804.069689
-1.164061,2,804.134312
-2.187267,3,804.23078
-2.283128,3,804.330055
-2.251643,3,804.428754
-2.252663,3,804.518743
-1.114844,2,804.58866
-3.288215,4,804.728816
-1.144505,2,804.79772
-2.241981,3,804.898788
-1.126308,2,804.966195
-1.091203,2,805.029806
-3.324644,4,805.147298
-2.238401,3,805.245464
-2.2587,3,805.331813
-3.300833,4,805.427489
-3.393156,4,805.554004
-2.304963,3,805.637386
-3.305675,4,805.755961
-2.174132,3,805.844242
-2.199998,3,805.937307
-1.132171,2,805.98598
-2.281152,3,806.068592
-2.231389,3,806.161855
-1.082048,2,806.216122
-3.42679,4,806.325181
-2.251526,3,806.423913
-3.276558,4,806.528705
-0.035595,1,806.566027
-2.182257,3,806.6641
-2.185567,3,806.766176
-1.122852,2,806.828928
-0.049201,1,806.859629
-3.352772,4,806.996706
-0.009972,1,807.027892
-1.117648,2,807.087652
-0.013032,1,807.137848
-2.278208,3,807.235172
-1.122941,2,807.291271
-0.047245,1,807.327095
-3.31163,4,807.460974
-2.227726,3,807.559633
-3.382374,4,807.690459
-2.280724,3,807.790088
-3.328281,4,807.908862
-3.34662,4,808.059118
-0.027306,1,808.092772
-1.096509,2,808.156094
-3.390225,4,808.287668
-2.161988,3,808.385195
-2.244888,3,808.479855
-1.128165,2,808.53739
-2.246142,3,808.659894
-3.317664,4,808.797787
-1.116464,2,808.854004
-3.359647,4,808.988714
-2.213689,3,809.105258
-3.381334,4,809.243898
-2.177805,3,809.350748
-3.346253,4,809.476703
-3.379364,4,809.606324
-1.115767,2,809.660993
-1.138714,2,809.730851
-1.102358,2,809.805237
-3.296308,4,809.95792
-2.253041,3,810.05337
-0.045248,1,810.090629
-2.229991,3,810.209675
-2.277113,3,810.320794
-2.199487,3,810.435494
-1.134084,2,810.498082
-1.094236,2,810.548839
-0.015431,1,810.583884
-2.234149,3,810.686889
-3.311313,4,810.846178
-1.13007,2,810.926884
-2.212562,3,811.042946
-2.24667,3,811.146238
-0.012732,1,811.187027
-2.205849,3,811.293679
-2.236692,3,811.416762
-1.111011,2,811.491646
-2.219348,3,811.59189
-2.230035,3,811.698836
-0.046266,1,811.730885
-2.232793,3,811.827781
-1.116437,2,811.893617
-3.398751,4,812.035242
-0.023807,1,812.071668
-1.129215,2,812.156376
-1.142859,2,812.223867
-2.21129,3,812.334288
-2.222172,3,812.423781
-2.163584,3,812.500386
-2.20432,3,812.579873
-2.184586,3,812.643763
-2.291739,3,812.792838
-1.095803,2,812.872757
-1.085536,2,812.926351
-2.240389,3,812.997514
-3.300986,4,813.120805
-2.181455,3,813.217097
-3.416228,4,813.353741
-2.181213,3,813.442903
-2.165722,3,813.554025
-1.112569,2,813.621779
-2.231187,3,813.740385
-2.192071,3,813.84225
-3.371725,4,814.017013
-3.376203,4,814.167673
-2.208133,3,814.283807
-1.115604,2,814.377714
-3.337029,4,814.567718
-3.326075,4,814.73333
-2.253448,3,814.835742
-1.135832,2,814.928741
-1.097755,2,815.007571
-0.045926,1,815.039934
-3.291539,4,815.183836
-2.262458,3,815.300742
-1.115709,2,815.409581
-3.28161,4,815.578874
-2.180459,3,815.715378
-2.241455,3,815.857844
-1.092387,2,815.945181
-3.374086,4,816.11724
-2.251514,3,816.236847
-1.100636,2,816.323856
-3.388139,4,816.491688
-0.031619,1,816.531756
-3.471574,4,816.695257
-1.125996,2,816.765365
-2.206802,3,816.891974
-2.241962,3,817.006337
-3.337619,4,817.170878
-2.176662,3,817.307827
-2.171102,3,817.418892
-3.331446,4,817.573843
-0.012916,1,817.61556
-2.185998,3,817.747137
-2.237683,3,817.876817
-0.038257,1,817.90887
-1.09659,2,817.974149
-1.100725,2,818.040884
-1.057928,2,818.099759
-2.222029,3,818.184577
-2.256514,3,818.272766
-3.349707,4,818.385225
-2.264296,3,818.48793
-1.094107,2,818.543992
-3.280445,4,818.655264
-2.241388,3,818.728018
-2.245088,3,818.815899
-3.295079,4,818.931852
-2.262569,3,819.010991
-3.296971,4,819.106261
-1.099286,2,819.159853
-2.168789,3,819.236663
-1.096548,2,819.297781
-2.180726,3,819.380565
-2.180852,3,819.47692
-2.173559,3,819.553888
-3.371415,4,819.671769
-2.213325,3,819.748919
-2.213625,3,819.841823
-0.048154,1,819.871866
-3.383072,4,819.99527
-0.045406,1,820.030834
-3.421687,4,820.162294
-2.275107,3,820.261775
-0.04074,1,820.294064
-3.337024,4,820.429679
-1.085846,2,820.498805
-3.286635,4,820.602674
-2.174098,3,820.708864
-2.189164,3,820.836823
-0.035744,1,820.87893
-0.037173,1,820.915582
-3.352336,4,821.046923
-0.038802,1,821.091715
-3.340237,4,821.228089
-2.232266,3,821.333833
-2.276265,3,821.427714
-2.202842,3,821.526876
-2.151193,3,821.621729
-2.192891,3,821.715402
-2.226474,3,821.797724
-2.202625,3,821.897476
-2.215031,3,822.002246
-2.232093,3,822.092686
-0.038395,1,822.118747
-2.260666,3,822.228676
-3.367322,4,822.380804
-3.292876,4,822.560818
-2.269752,3,822.64465
-3.323327,4,822.756713
